"","code_dane","code_rnec","municipio","departamento","ano","eleccion","_zona","zona","puesto","puesto2","mujeres","hombres","total","mesas"
"8180",73547,29088,"Piedras","Tolima",2010,"Congreso",0,"Urbana","0","PUESTO CABECERA MUNICIPAL",1327,1414,2741,6
"8181",73547,29088,"Piedras","Tolima",2010,"Congreso",99,"Rural","1","DOIMA",630,726,1356,3
"8182",73547,29088,"Piedras","Tolima",2010,"Congreso",99,"Rural","15","GUATAQUICITO",28,59,87,1
"8183",73547,29088,"Piedras","Tolima",2010,"Congreso",99,"Rural","23","SAN MIGUEL",276,326,602,2
"8184",73555,29089,"Planadas","Tolima",2010,"Congreso",0,"Urbana","0","PUESTO CABECERA MUNICIPAL",5932,6431,12363,26
"8185",73555,29089,"Planadas","Tolima",2010,"Congreso",99,"Rural","30","BILBAO",642,947,1589,4
"8186",73555,29089,"Planadas","Tolima",2010,"Congreso",99,"Rural","40","LA ILUSION",164,277,441,1
"8187",73555,29089,"Planadas","Tolima",2010,"Congreso",99,"Rural","60","GAITANIA",1055,1448,2503,6
"8188",73555,29089,"Planadas","Tolima",2010,"Congreso",99,"Rural","70","RIO CLARO",40,73,113,1
"8189",73555,29089,"Planadas","Tolima",2010,"Congreso",99,"Rural","73","SAN MIGUEL",100,191,291,1
"8190",73555,29089,"Planadas","Tolima",2010,"Congreso",99,"Rural","75","BRUSELAS",51,73,124,1
"8191",73555,29089,"Planadas","Tolima",2010,"Congreso",99,"Rural","85","LA ESTRELLA",130,179,309,1
"8192",73563,29091,"Prado","Tolima",2010,"Congreso",0,"Urbana","0","PUESTO CABECERA MUNICIPAL",2943,3168,6111,13
"8193",73563,29091,"Prado","Tolima",2010,"Congreso",99,"Rural","1","ACO",45,79,124,1
"8194",73563,29091,"Prado","Tolima",2010,"Congreso",99,"Rural","13","MONTOSO",351,487,838,2
"8195",73563,29091,"Prado","Tolima",2010,"Congreso",99,"Rural","15","TAFURITO",19,19,38,1
"8196",73563,29091,"Prado","Tolima",2010,"Congreso",99,"Rural","20","MALTA",86,128,214,1
"8197",73585,29094,"Purificación","Tolima",2010,"Congreso",0,"Urbana","0","PUESTO CABECERA MUNICIPAL",7645,7281,14926,31
"8198",73585,29094,"Purificación","Tolima",2010,"Congreso",98,"Urbana","1","CARCEL MUNICIPAL",1,20,21,1
"8199",73585,29094,"Purificación","Tolima",2010,"Congreso",99,"Rural","1","CHENCHE ASOLEADO",786,752,1538,4
"8200",73585,29094,"Purificación","Tolima",2010,"Congreso",99,"Rural","2","CAIRO SOCORRO",394,406,800,2
"8201",73585,29094,"Purificación","Tolima",2010,"Congreso",99,"Rural","3","TIGRE Y CONSUELO",346,387,733,2
"8202",73585,29094,"Purificación","Tolima",2010,"Congreso",99,"Rural","5","LOZANIA",99,142,241,1
"8203",73585,29094,"Purificación","Tolima",2010,"Congreso",99,"Rural","7","PEÑONES ALTOS",298,311,609,2
"8204",73585,29094,"Purificación","Tolima",2010,"Congreso",99,"Rural","15","VILLA ESPERANZA",144,222,366,1
"8205",73616,29097,"Rioblanco","Tolima",2010,"Congreso",0,"Urbana","0","PUESTO CABECERA MUNICIPAL",4218,4861,9079,19
"8206",73616,29097,"Rioblanco","Tolima",2010,"Congreso",99,"Rural","1","HERRERA",1182,1443,2625,6
"8207",73616,29097,"Rioblanco","Tolima",2010,"Congreso",99,"Rural","2","GAITAN",242,412,654,2
"8208",73616,29097,"Rioblanco","Tolima",2010,"Congreso",99,"Rural","3","LA LINDOSA",150,254,404,1
"8209",73616,29097,"Rioblanco","Tolima",2010,"Congreso",99,"Rural","5","MARACAIBO",203,343,546,2
"8210",73616,29097,"Rioblanco","Tolima",2010,"Congreso",99,"Rural","6","PUERTO SALDA/A",201,300,501,2
"8211",73616,29097,"Rioblanco","Tolima",2010,"Congreso",99,"Rural","9","LAS JUNTAS",67,109,176,1
"8212",73616,29097,"Rioblanco","Tolima",2010,"Congreso",99,"Rural","13","LA ALBANIA",17,68,85,1
"8213",73616,29097,"Rioblanco","Tolima",2010,"Congreso",99,"Rural","80","URIBE",161,258,419,1
"8214",73622,29100,"Roncesvalles","Tolima",2010,"Congreso",0,"Urbana","0","PUESTO CABECERA MUNICIPAL",1210,1419,2629,6
"8215",73622,29100,"Roncesvalles","Tolima",2010,"Congreso",99,"Rural","1","SANTA ELENA",356,500,856,2
"8216",73622,29100,"Roncesvalles","Tolima",2010,"Congreso",99,"Rural","11","EL CEDRO",130,180,310,1
"8217",73624,29103,"Rovira","Tolima",2010,"Congreso",0,"Urbana","0","PUESTO CABECERA MUNICIPAL",5642,5740,11382,24
"8218",73624,29103,"Rovira","Tolima",2010,"Congreso",99,"Rural","1","EL CORAZON",129,156,285,1
"8219",73624,29103,"Rovira","Tolima",2010,"Congreso",99,"Rural","2","GUADUALITO",207,290,497,2
"8220",73624,29103,"Rovira","Tolima",2010,"Congreso",99,"Rural","3","HERVIDERO",61,121,182,1
"8221",73624,29103,"Rovira","Tolima",2010,"Congreso",99,"Rural","4","LA FLORIDA",266,363,629,2
"8222",73624,29103,"Rovira","Tolima",2010,"Congreso",99,"Rural","5","LOS ANDES",270,408,678,2
"8223",73624,29103,"Rovira","Tolima",2010,"Congreso",99,"Rural","6","LA LUISA",155,222,377,1
"8224",73624,29103,"Rovira","Tolima",2010,"Congreso",99,"Rural","7","LA LIBERTAD",152,199,351,1
"8225",73624,29103,"Rovira","Tolima",2010,"Congreso",99,"Rural","8","LA ESPERANZA",59,90,149,1
"8226",73624,29103,"Rovira","Tolima",2010,"Congreso",99,"Rural","9","RIOMANSO",262,463,725,2
"8227",73624,29103,"Rovira","Tolima",2010,"Congreso",99,"Rural","13","SAN PEDRO",80,113,193,1
"8228",73624,29103,"Rovira","Tolima",2010,"Congreso",99,"Rural","17","LA OSERA",71,124,195,1
"8229",73624,29103,"Rovira","Tolima",2010,"Congreso",99,"Rural","25","LA CHAPA",65,102,167,1
"8230",73624,29103,"Rovira","Tolima",2010,"Congreso",99,"Rural","55","SAN ROQUE",34,50,84,1
"8231",73624,29103,"Rovira","Tolima",2010,"Congreso",99,"Rural","63","SAN VICENTE GUADUAL",65,91,156,1
"8232",73624,29103,"Rovira","Tolima",2010,"Congreso",99,"Rural","79","LA SELVA",231,390,621,2
"8233",73671,29105,"Saldaña","Tolima",2010,"Congreso",0,"Urbana","0","PUESTO CABECERA MUNICIPAL",5639,5477,11116,23
"8234",73671,29105,"Saldaña","Tolima",2010,"Congreso",99,"Rural","16","PAPAGALA",362,337,699,2
"8235",73675,29106,"San Antonio","Tolima",2010,"Congreso",0,"Urbana","0","PUESTO CABECERA MUNICIPAL",3497,3851,7348,15
"8236",73675,29106,"San Antonio","Tolima",2010,"Congreso",99,"Rural","1","PLAYARRICA",521,791,1312,3
"8237",73675,29106,"San Antonio","Tolima",2010,"Congreso",99,"Rural","3","LA FLORIDA",133,170,303,1
"8238",73675,29106,"San Antonio","Tolima",2010,"Congreso",99,"Rural","8","SANTA ROSA DE TETUAN",63,116,179,1
"8239",73675,29106,"San Antonio","Tolima",2010,"Congreso",99,"Rural","9","VILLAHERMOSA",110,166,276,1
"8240",73678,29109,"San Luis","Tolima",2010,"Congreso",0,"Urbana","0","PUESTO CABECERA MUNICIPAL",2727,2963,5690,12
"8241",73678,29109,"San Luis","Tolima",2010,"Congreso",99,"Rural","5","EL SALITRE",78,113,191,1
"8242",73678,29109,"San Luis","Tolima",2010,"Congreso",99,"Rural","6","GUASIMITO",156,176,332,1
"8243",73678,29109,"San Luis","Tolima",2010,"Congreso",99,"Rural","8","LUISA GARCIA",290,325,615,2
"8244",73678,29109,"San Luis","Tolima",2010,"Congreso",99,"Rural","9","MALNOMBRE",258,316,574,2
"8245",73678,29109,"San Luis","Tolima",2010,"Congreso",99,"Rural","13","PAYANDE",1258,1203,2461,5
"8246",73678,29109,"San Luis","Tolima",2010,"Congreso",99,"Rural","20","SANTA LUCIA",117,118,235,1
"8247",73678,29109,"San Luis","Tolima",2010,"Congreso",99,"Rural","22","TOMOGO",112,139,251,1
"8248",73686,29112,"Santa Isabel","Tolima",2010,"Congreso",0,"Urbana","0","PUESTO CABECERA MUNICIPAL",1879,2281,4160,9
"8249",73686,29112,"Santa Isabel","Tolima",2010,"Congreso",98,"Urbana","1","CARCEL MUNICIPAL",0,0,0,0
"8250",73686,29112,"Santa Isabel","Tolima",2010,"Congreso",99,"Rural","1","COLON",164,194,358,1
"8251",73686,29112,"Santa Isabel","Tolima",2010,"Congreso",99,"Rural","5","LA ESTRELLA",37,91,128,1
"8252",73686,29112,"Santa Isabel","Tolima",2010,"Congreso",99,"Rural","7","LA CONGOJA",62,80,142,1
"8253",73686,29112,"Santa Isabel","Tolima",2010,"Congreso",99,"Rural","9","SAN RAFAEL",464,588,1052,3
"8254",73770,29115,"Suárez","Tolima",2010,"Congreso",0,"Urbana","0","PUESTO CABECERA MUNICIPAL",1552,1676,3228,7
"8255",73770,29115,"Suárez","Tolima",2010,"Congreso",99,"Rural","3","CA/AVERALES",151,185,336,1
"8256",73770,29115,"Suárez","Tolima",2010,"Congreso",99,"Rural","5","HATO VIEJO",168,194,362,1
"8257",73770,29115,"Suárez","Tolima",2010,"Congreso",99,"Rural","14","SAN CAYETANO Y CHIRILO",72,104,176,1
"8258",73854,29118,"Valle de San Juan","Tolima",2010,"Congreso",0,"Urbana","0","PUESTO CABECERA MUNICIPAL",1501,1591,3092,7
"8259",73854,29118,"Valle de San Juan","Tolima",2010,"Congreso",99,"Rural","1","LA MANGA",267,326,593,2
"8260",73854,29118,"Valle de San Juan","Tolima",2010,"Congreso",99,"Rural","8","BUENAVISTA ALTA",185,260,445,1
"8261",73854,29118,"Valle de San Juan","Tolima",2010,"Congreso",99,"Rural","40","NEME",102,145,247,1
"8262",73854,29118,"Valle de San Juan","Tolima",2010,"Congreso",99,"Rural","80","VALLECITO",203,305,508,2
"8263",73861,29121,"Venadillo","Tolima",2010,"Congreso",0,"Urbana","0","PUESTO CABECERA MUNICIPAL",4661,4326,8987,19
"8264",73861,29121,"Venadillo","Tolima",2010,"Congreso",99,"Rural","1","JUNIN",425,581,1006,3
"8265",73861,29121,"Venadillo","Tolima",2010,"Congreso",99,"Rural","3","LA SIERRITA",53,54,107,1
"8266",73861,29121,"Venadillo","Tolima",2010,"Congreso",99,"Rural","9","MALABAR",211,318,529,2
"8267",73861,29121,"Venadillo","Tolima",2010,"Congreso",99,"Rural","80","PALMAROSA",106,139,245,1
"8268",73870,29124,"Villahermosa","Tolima",2010,"Congreso",0,"Urbana","0","PUESTO CABECERA MUNICIPAL",2272,2601,4873,10
"8269",73870,29124,"Villahermosa","Tolima",2010,"Congreso",99,"Rural","1","PAVAS",227,329,556,2
"8270",73870,29124,"Villahermosa","Tolima",2010,"Congreso",99,"Rural","2","LA ESMERALDA",108,172,280,1
"8271",73870,29124,"Villahermosa","Tolima",2010,"Congreso",99,"Rural","3","PATIBURRI",102,126,228,1
"8272",73870,29124,"Villahermosa","Tolima",2010,"Congreso",99,"Rural","4","PLATANILLAL",98,140,238,1
"8273",73870,29124,"Villahermosa","Tolima",2010,"Congreso",99,"Rural","5","PRIMAVERA",98,162,260,1
"8274",73870,29124,"Villahermosa","Tolima",2010,"Congreso",99,"Rural","6","SAMARIA",18,30,48,1
"8275",73870,29124,"Villahermosa","Tolima",2010,"Congreso",99,"Rural","7","LA COLORADA",51,60,111,1
"8276",73870,29124,"Villahermosa","Tolima",2010,"Congreso",99,"Rural","8","BETULIA QUEBRADANEGRA",13,13,26,1
"8277",73870,29124,"Villahermosa","Tolima",2010,"Congreso",99,"Rural","80","YARUMAL",145,216,361,1
"8278",73873,29127,"Villarrica","Tolima",2010,"Congreso",0,"Urbana","0","PUESTO CABECERA MUNICIPAL",1818,2329,4147,9
"8279",73873,29127,"Villarrica","Tolima",2010,"Congreso",99,"Rural","3","LA COLONIA",45,53,98,1
"8280",73873,29127,"Villarrica","Tolima",2010,"Congreso",99,"Rural","5","LOS ALPES",225,279,504,2
"8281",73873,29127,"Villarrica","Tolima",2010,"Congreso",99,"Rural","10","LA MERCADILLA",107,132,239,1
"8282",73873,29127,"Villarrica","Tolima",2010,"Congreso",99,"Rural","12","PUERTO LLERAS",63,96,159,1
"8283",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",1,"Urbana","1","ESC. JOSE ACEVEDO Y GOMEZ",2949,7985,10934,28
"8284",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",1,"Urbana","2","INST.EDUC.JOSE HOLGUIN GARCES",8113,3377,11490,30
"8285",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",1,"Urbana","3","C.E.P. LICEO LA AMISTAD",6834,5243,12077,31
"8286",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",1,"Urbana","4","SEDE COMUNAL BAJO AGUACATAL",947,781,1728,5
"8287",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",1,"Urbana","5","INT. EDUC. CECILIA CABALLERO",621,466,1087,3
"8288",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",2,"Urbana","1","CTRO. TECNOL. ANTONIO JOSE CA",7261,20723,27984,72
"8289",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",2,"Urbana","2","EDIFICIO ESTACION FERROCARRIL",20419,3606,24025,61
"8290",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",2,"Urbana","3","ESC. REPUBLICA DEL BRASIL",3885,5301,9186,24
"8291",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",2,"Urbana","4","CLUB DE LEONES LA MERCED",4698,3730,8428,22
"8292",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",3,"Urbana","1","COL.MIGUEL CAMACHO PEREA",7050,5842,12892,33
"8293",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",3,"Urbana","2","ESCUELA REPUBLICA DE FRANCIA",3553,2751,6304,16
"8294",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",3,"Urbana","3","C.A.M",7296,7856,15152,39
"8295",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",3,"Urbana","4","ESCUELA BRISAS DE LOS ALAMOS",3094,2525,5619,15
"8296",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",4,"Urbana","1","ASAMBLEA DEPARTAMENTAL",7900,2818,10718,28
"8297",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",4,"Urbana","2","ESCUELA CARLOS A. SARDI",6025,4814,10839,28
"8298",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",4,"Urbana","3","COLEGIO SANTA LIBRADA",2409,7474,9883,26
"8299",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",4,"Urbana","4","NORMAL SUPERIOR LOS FARALLONE",3446,2629,6075,16
"8300",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",4,"Urbana","5","ESCUELA REPUBLICA DE MEXICO",3354,4128,7482,19
"8301",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",5,"Urbana","1","ESC. ADAN CORDOBES CORDOBA",4345,4138,8483,22
"8302",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",5,"Urbana","2","ESCUELA JOSE ANTONIO GALAN",5425,4668,10093,26
"8303",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",5,"Urbana","3","ESCUELA RAFAEL ZAMORANO",5783,5030,10813,28
"8304",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",5,"Urbana","4","COLEGIO INEM",6049,5000,11049,29
"8305",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",5,"Urbana","5","COLEGIO CASD SEDE SANTO TOMAS",368,271,639,2
"8306",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",6,"Urbana","1","S.E.N.A.",9846,8020,17866,46
"8307",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",6,"Urbana","2","ESC. CELMIRA BUENO DE OREJUEL",8291,6152,14443,37
"8308",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",6,"Urbana","3","ESC. MARIANO OSPINA PEREZ",6275,4857,11132,29
"8309",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",6,"Urbana","4","ESCUELA MARIA PANESSO",3996,3298,7294,19
"8310",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",7,"Urbana","1","POLIDEPORTIVO LOS GUADUALES",6627,5408,12035,31
"8311",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",7,"Urbana","2","ESCUELA LAS AMERICAS",9160,6827,15987,41
"8312",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",7,"Urbana","3","ESCUELA ATANASIO GIRARDOT",6970,5395,12365,32
"8313",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",7,"Urbana","4","COL.STA.ISABEL DE HUNGRIA",359,219,578,2
"8314",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",8,"Urbana","1","ESCUELA SAN JORGE",5678,4423,10101,26
"8315",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",8,"Urbana","2","ESCUELA SAN LUIS",6274,5036,11310,29
"8316",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",8,"Urbana","3","ESCUELA TRES DE JULIO",4143,3373,7516,20
"8317",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",8,"Urbana","4","ESCUELA PABLO EMILIO CAICEDO",4131,3433,7564,20
"8318",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",8,"Urbana","5","UNIDAD DEPORTIVA PETECUY II",701,440,1141,3
"8319",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",9,"Urbana","1","COL. MANUEL MARIA MALLARINO",4358,3619,7977,21
"8320",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",9,"Urbana","2","ESCUELA CARLOS HOLGUIN SARDI",2038,1616,3654,10
"8321",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",9,"Urbana","3","ESC. CENTRAL PROVIVIENDA",5962,5004,10966,28
"8322",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",9,"Urbana","4","ESCUELA LOS FARALLONES",3257,2934,6191,16
"8323",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",9,"Urbana","5","COL. VICENTE BORRERO COSTA",4454,3466,7920,21
"8324",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",9,"Urbana","6","ESC. MANUEL MARIA MALLARINO",2075,1879,3954,11
"8325",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",9,"Urbana","7","ESCUELA ANA MARIA VERNAZA",2624,2330,4954,13
"8326",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",9,"Urbana","8","ESCUELA ELEAZAR LIBREROS",3220,2701,5921,16
"8327",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",9,"Urbana","9","COLEGIO LA SALLE",1025,790,1815,5
"8328",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",10,"Urbana","1","ESCUELA MANUEL REBOLLEDO",6115,4951,11066,29
"8329",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",10,"Urbana","2","ESCUELA LAS AMERICAS",6111,4961,11072,29
"8330",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",10,"Urbana","3","ESCUELA RICARDO NIETO",5355,4242,9597,25
"8331",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",11,"Urbana","1","ESCUELA BENJAMIN HERRERA",3946,3431,7377,19
"8332",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",11,"Urbana","2","ESCUELA REPUBLICA DE COLOMBIA",8366,7049,15415,40
"8333",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",11,"Urbana","3","INST.EDU.ALBERTO CARVAJAL BOR",4770,3782,8552,22
"8334",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",12,"Urbana","1","ESCUELA MARCO FIDEL SUAREZ",4739,4012,8751,23
"8335",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",12,"Urbana","2","ESCUELA NTRA SEÑORA DE LOS RE",5063,4126,9189,24
"8336",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",12,"Urbana","3","ESCUELA REPUBLICA DE ARGENTIN",4510,4319,8829,23
"8337",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",12,"Urbana","4","ESCUELA OLGA LUCIA LLOREDA",4964,3680,8644,22
"8338",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",12,"Urbana","5","ESCUELA REPUBLICA DEL PERU",6491,1813,8304,22
"8339",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",12,"Urbana","6","COLEGIO LA SANTISIMA TRINIDAD",103,85,188,1
"8340",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",13,"Urbana","1","CENPROES",6614,4865,11479,30
"8341",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",13,"Urbana","2","ESCUELA FERNANDO VELASCO",5589,4556,10145,26
"8342",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",13,"Urbana","3","CTRO. EDUC. JOSE MARIA CARBON",6017,4423,10440,27
"8343",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",13,"Urbana","4","INST.EDU.CARLOS HOLGUIN LLORE",78,78,156,1
"8344",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",14,"Urbana","1","CTRO PARROQ. SAN JUAN BAUTIST",7273,5982,13255,34
"8345",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",14,"Urbana","2","ESCUELA SAN ROQUE",8140,6387,14527,37
"8346",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",14,"Urbana","3","COLEGIO RAFAEL NAVIA VARON",2848,2174,5022,13
"8347",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",14,"Urbana","4","ESCUELA GENERAL CARLOS ALBAN",327,274,601,2
"8348",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",15,"Urbana","1","AGUSTIN NIETO CABALLERO",6472,5293,11765,30
"8349",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",15,"Urbana","2","ESCUELA CIUDAD MODELO",4070,3216,7286,19
"8350",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",15,"Urbana","3","ESCUELA JOSE VICENTE CONCHA",3879,3181,7060,18
"8351",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",15,"Urbana","4","ESCUELA ALFREDO VASQUEZ COBO",3652,3074,6726,18
"8352",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",16,"Urbana","1","ESC. MARINO RENGIFO SALCEDO",4064,3377,7441,19
"8353",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",16,"Urbana","2","ESC. SUSANA VINASCO DE QUINTA",4289,3545,7834,20
"8354",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",16,"Urbana","3","ESCUELA REPUBLICA DEL URUGUAY",4423,3545,7968,21
"8355",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",16,"Urbana","4","ESCUELA JULIO ARBOLEDA",3995,3100,7095,19
"8356",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",17,"Urbana","1","ESCUELA CIUDAD DE CALI",6244,5313,11557,30
"8357",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",17,"Urbana","2","I.E. SEDE ASTURIAS",8144,6190,14334,37
"8358",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",17,"Urbana","3","COLEGIO HERNANDO NAVIA VARON",6983,5777,12760,33
"8359",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",17,"Urbana","4","ESCUELA FENALCO ASTURIAS",3384,2749,6133,16
"8360",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",17,"Urbana","5","INST.EDUC.JULIO CAICEDO Y TEL",4046,3242,7288,19
"8361",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",18,"Urbana","1","COL.PARROQ.SEÑOR DE LOS MILAG",4521,2929,7450,19
"8362",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",18,"Urbana","2","ESCUELA EL DIAMANTE",7860,6400,14260,37
"8363",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",18,"Urbana","3","ESCUELA RODRIGO LLOREDA",7334,5457,12791,33
"8364",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",18,"Urbana","4","ESC. MIGUEL CAMACHO PEREA",6039,4390,10429,27
"8365",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",19,"Urbana","1","ESCUELA SANTA ROSA",5257,3941,9198,24
"8366",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",19,"Urbana","2","COLEGIO LOS LAGOS",5714,4615,10329,27
"8367",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",19,"Urbana","3","ESC. BARTOLOME LOBOGUERRERO",7710,5899,13609,35
"8368",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",19,"Urbana","4","POLIDEP. DE VILLA DEL LAGO",2520,1656,4176,11
"8369",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",20,"Urbana","1","ESCUELA LA ANUNCIACION",6403,4425,10828,28
"8370",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",20,"Urbana","2","INST.EDUC.PUERTA DEL SOL",6487,4548,11035,29
"8371",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",20,"Urbana","3","ESCUELA RAUL SILVA HOLGUIN",8182,6009,14191,37
"8372",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",21,"Urbana","1","LA CASONA",11421,8886,20307,52
"8373",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",21,"Urbana","2","ESCUELA GABRIELA MISTRAL",6558,4565,11123,29
"8374",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",21,"Urbana","3","ESC. GABRIELA MISTRAL",4311,3632,7943,21
"8375",76001,31001,"Cali","Valle del Cauca",2010,"Congreso",22,"Urbana","1","COLEGIO CIUDAD CORDOBA",6549,4768,11317,29
